latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.049,-146.071,3850bcc2,3C670F,43,39004,476,,A359,D-AIXO,1733995606,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.133,-129.051,3850b956,86E474,55,37000,465,,B789,JA865J,1733995606,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.738,-123.218,3850b794,873334,67,39000,463,,B789,JA933A,1733995584,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.175,-117.912,3850a3eb,8695C6,63,33000,441,,B77W,JA798A,1733995604,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.922,-103.126,38509f49,8682FC,61,33000,447,,B77W,JA741J,1733995593,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.07,-83.521,385099e3,87304A,96,39000,461,,B789,JA928A,1733995608,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.202,-63.372,385022d0,3949E8,103,37004,449,,B772,F-GSPI,1733995606,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.705,-46.92,38501cd8,800463,223,34000,429,,B77W,VT-ALN,1733995606,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.628,-35.602,38508e81,7608FA,237,35816,432,,B77L,AP-BGZ,1733995606,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
79.204,-34.342,385068c0,868056,128,35000,457,,B77W,JA738J,1733995606,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.089,151.266,3850969b,800582,73,33000,479,,B77W,VT-ALS,1733995615,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.939,-166.561,3850eb82,4B191F,8,33000,470,,B77W,HB-JNJ,1733995615,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.566,-144.315,3850e26e,7804C7,287,32000,451,,B77L,B-2072,1733995617,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
74.391,-103.377,3850938c,406D7B,81,39000,477,,B789,G-ZBKE,1733995613,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.642,-100.211,3850510b,896452,174,35000,491,,B77W,A6-EQC,1733995615,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.579,-52.981,3850e41b,758525,31,35000,492,,A359,RP-C3501,1733995618,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.162,-46.396,38512141,789215,32,37000,492,,A35K,B-LXC,1733995619,BOS,HKG,CX811,CX,0,64,CPA811,CPA
72.017,-45.687,38511c97,78926A,18,35000,501,,A35K,B-LXQ,1733995620,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.945,-28.132,3850b855,507C59,241,39804,449,,B788,UK78706,1733995618,TAS,JFK,HY101,HY,0,0,UZB101,UZB
72.777,18.621,38514705,48C5EB,356,24000,207,,AT75,SP-SPL,1733995620,TOS,LYR,P8296,P8,0,0,SRN296,SRN
68.442,15.026,38518003,47A310,195,6500,171,,DH8A,LN-WIY,1733995621,SKN,BOO,WF845,WF,0,1280,WIF845,WIF
69.682,18.914,385161c2,47889E,188,0,12,,GRND,,1733995621,,,,,1,0,FRES615,
69.687,18.917,385172f3,4841AA,180,0,3,,B738,PH-HZV,1733995621,TOS,AMS,HV5072,HV,1,0,TRA5072,TRA
69.526,19.171,3851726d,47808F,234,10000,261,,DH8A,LN-WIG,1733995621,HFT,TOS,WF974,WF,0,-1536,WIF974,WIF
70.183,28.633,38517471,479074,280,775,68,,AS50,LN-OGX,1733995619,,,,,0,384,LNOGX,HDR
70.52,22.756,38517bc2,478095,237,14075,192,,DH8A,LN-WIM,1733995621,HFT,TOS,WF933,WF,0,1280,WIF2J,WIF
69.728,22.94,385162a2,47C1C6,263,24000,260,,BE20,LN-BSJ,1733995621,KKN,,,,0,0,BNOK,INR
68.743,26.684,385151da,47BA0D,46,33000,374,,A20N,LN-RGO,1733995620,OSL,KKN,SK4472,SK,0,0,SAS4472,SAS
70.356,31.041,385177a3,47808E,345,0,0,,DH8A,LN-WIF,1733995562,VDS,VAW,WF953,WF,1,0,WIF953,WIF
68.73,32.685,3851431a,151E3B,341,30000,448,,B77W,RA-73275,1733995621,SVO,VRA,SU6927,SU,0,-64,SDM6927,SDM
68.067,-177.009,3850fa5b,80153F,313,32000,502,,B77L,VT-AEG,1733995625,SFO,BOM,AI180,AI,0,0,AIC180,AIC
