latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.092,45.34,381e3b1a,780F3E,87,29000,481,,B77W,B-7365,1732592353,JFK,PVG,MU588,MU,0,0,CES588,CES
80.216,59.377,381e3f5e,780560,87,29000,490,,B77W,B-2002,1732592355,YYZ,PVG,MU208,MU,0,0,CES208,CES
80.024,69.915,381dddde,780A19,90,35000,495,,B77W,B-KPX,1732592355,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.165,75.44,381dc440,780A70,89,39000,502,,B748,B-LJM,1732592358,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
71.287,-156.786,381f2a61,AA1B94,78,0,19,,C208,N750RV,1732592361,AIN,BRW,,,1,0,N750RV,
68.865,-148.792,381f3027,A7F63D,186,34550,456,,B737,N612AS,1732592361,SCC,ANC,AS87,AS,0,1664,ASA87,ASA
71.417,-92.86,381ec81e,484411,55,36992,492,,A332,PH-AOC,1732592362,YVR,AMS,KL682,KL,0,0,KLM226,KLM
73.1,-73.494,381ed837,485341,55,38996,505,,B789,PH-BHG,1732592360,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.4,-71.395,381eadb6,3C64F3,77,35000,496,,A343,D-AIGS,1732592362,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.721,-36.482,381e7553,,105,45000,556,,GL7T,,1732592360,,,,,0,0,GL7T,
70.239,-14.51,381d7c78,86DCE6,153,41004,509,,B788,JA842J,1732592364,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.467,-10.529,381d73ec,394A09,157,35000,515,,B77W,F-GSQJ,1732592364,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.144,28.807,381dd42d,80153F,153,35000,483,,B77L,VT-AEG,1732592362,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.218,50.543,381df151,800C3E,321,34000,410,,B77W,VT-ALX,1732592362,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.347,50.766,381e6d10,8004DD,325,32000,413,,B77W,VT-ALO,1732592364,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.736,79.865,381f2cfd,151E25,254,36000,340,,B738,RA-73253,1732592366,NSK,DME,Y7404,Y7,0,0,TYA404,TYA
70.118,87.159,381e0c08,789246,151,37000,540,,A35K,B-LXN,1732592366,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
62.678,-164.832,381e4f01,A4F6A5,235,38000,439,,B744,N419MC,1732592370,ORD,ICN,5Y8923,5Y,0,0,GTI8923,
64.605,-164.275,381f1e84,ABE8F2,254,8550,171,,C208,N867BA,1732592369,ELI,,8E812,8E,0,-832,BRG812,BRG
